timestamp,value,hour,dayofweek
2014-04-07 03:34:00,32.762,3,0
2014-04-07 03:39:00,33.424,3,0
2014-04-07 03:44:00,32.512,3,0
2014-04-07 03:49:00,33.404,3,0
2014-04-07 03:54:00,35.118,3,0
2014-04-07 03:59:00,33.642,3,0
2014-04-07 04:04:00,35.61,4,0
2014-04-07 04:09:00,35.674,4,0
2014-04-07 04:14:00,33.726,4,0
2014-04-07 04:19:00,34.812,4,0
2014-04-07 04:24:00,34.956,4,0
2014-04-07 04:29:00,33.568000000000005,4,0
2014-04-07 04:34:00,35.046,4,0
2014-04-07 04:39:00,31.654,4,0
2014-04-07 04:44:00,33.848,4,0
2014-04-07 04:49:00,37.09,4,0
2014-04-07 04:54:00,30.938,4,0
2014-04-07 04:59:00,33.428000000000004,4,0
2014-04-07 05:04:00,35.306,5,0
2014-04-07 05:09:00,32.846,5,0
2014-04-07 05:14:00,33.732,5,0
2014-04-07 05:19:00,33.1,5,0
2014-04-07 05:24:00,35.824,5,0
2014-04-07 05:29:00,33.78,5,0
2014-04-07 05:34:00,39.356,5,0
2014-04-07 05:39:00,31.174,5,0
2014-04-07 05:44:00,34.312,5,0
2014-04-07 05:49:00,33.616,5,0
2014-04-07 05:54:00,36.01,5,0
2014-04-07 05:59:00,37.112,5,0
2014-04-07 06:04:00,30.68,6,0
2014-04-07 06:09:00,35.376,6,0
2014-04-07 06:14:00,36.442,6,0
2014-04-07 06:19:00,31.314,6,0
2014-04-07 06:24:00,35.868,6,0
2014-04-07 06:29:00,33.408,6,0
2014-04-07 06:34:00,33.742,6,0
2014-04-07 06:39:00,35.024,6,0
2014-04-07 06:44:00,34.038000000000004,6,0
2014-04-07 06:49:00,35.564,6,0
2014-04-07 06:54:00,33.498000000000005,6,0
2014-04-07 06:59:00,33.99,6,0
2014-04-07 07:04:00,35.868,7,0
2014-04-07 07:09:00,32.86,7,0
2014-04-07 07:14:00,35.746,7,0
2014-04-07 07:19:00,35.41,7,0
2014-04-07 07:24:00,35.024,7,0
2014-04-07 07:29:00,33.686,7,0
2014-04-07 07:34:00,33.99,7,0
2014-04-07 07:39:00,34.108000000000004,7,0
2014-04-07 07:44:00,35.188,7,0
2014-04-07 07:49:00,33.931999999999995,7,0
2014-04-07 07:54:00,35.892,7,0
2014-04-07 07:59:00,31.126,7,0
2014-04-07 08:04:00,35.622,8,0
2014-04-07 08:09:00,35.704,8,0
2014-04-07 08:14:00,33.492,8,0
2014-04-07 08:19:00,33.24,8,0
2014-04-07 08:24:00,36.494,8,0
2014-04-07 08:29:00,30.342,8,0
2014-04-07 08:34:00,33.262,8,0
2014-04-07 08:39:00,33.474000000000004,8,0
2014-04-07 08:44:00,36.338,8,0
2014-04-07 08:49:00,31.174,8,0
2014-04-07 08:54:00,38.78,8,0
2014-04-07 08:59:00,34.34,8,0
2014-04-07 09:04:00,36.502,9,0
2014-04-07 09:09:00,36.268,9,0
2014-04-07 09:14:00,34.788000000000004,9,0
2014-04-07 09:19:00,36.742,9,0
2014-04-07 09:24:00,32.646,9,0
2014-04-07 09:29:00,36.292,9,0
2014-04-07 09:34:00,34.508,9,0
2014-04-07 09:39:00,34.062,9,0
2014-04-07 09:44:00,35.282,9,0
2014-04-07 09:49:00,34.68,9,0
2014-04-07 09:54:00,39.104,9,0
2014-04-07 09:59:00,34.154,9,0
2014-04-07 10:04:00,36.292,10,0
2014-04-07 10:09:00,37.88800000000001,10,0
2014-04-07 10:14:00,33.796,10,0
2014-04-07 10:19:00,36.338,10,0
2014-04-07 10:24:00,34.32,10,0
2014-04-07 10:29:00,35.658,10,0
2014-04-07 10:34:00,34.694,10,0
2014-04-07 10:39:00,36.162,10,0
2014-04-07 10:44:00,34.508,10,0
2014-04-07 10:49:00,31.456,10,0
2014-04-07 10:54:00,35.3,10,0
2014-04-07 10:59:00,33.45,10,0
2014-04-07 11:04:00,33.28,11,0
2014-04-07 11:09:00,35.328,11,0
2014-04-07 11:14:00,37.276,11,0
2014-04-07 11:19:00,34.672,11,0
2014-04-07 11:24:00,31.76,11,0
2014-04-07 11:29:00,33.356,11,0
2014-04-07 11:34:00,33.686,11,0
2014-04-07 11:39:00,33.972,11,0
2014-04-07 11:44:00,33.874,11,0
2014-04-07 11:49:00,36.326,11,0
2014-04-07 11:54:00,32.324,11,0
2014-04-07 11:59:00,34.078,11,0
2014-04-07 12:04:00,33.428000000000004,12,0
2014-04-07 12:09:00,35.046,12,0
2014-04-07 12:14:00,33.358000000000004,12,0
2014-04-07 12:19:00,35.14,12,0
2014-04-07 12:24:00,33.708,12,0
2014-04-07 12:29:00,33.944,12,0
2014-04-07 12:34:00,33.92,12,0
2014-04-07 12:39:00,33.38,12,0
2014-04-07 12:44:00,37.652,12,0
2014-04-07 12:49:00,29.378,12,0
2014-04-07 12:54:00,35.33,12,0
2014-04-07 12:59:00,34.906,12,0
2014-04-07 13:04:00,32.356,13,0
2014-04-07 13:09:00,34.988,13,0
2014-04-07 13:14:00,35.328,13,0
2014-04-07 13:19:00,31.392,13,0
2014-04-07 13:24:00,34.456,13,0
2014-04-07 13:29:00,38.208,13,0
2014-04-07 13:34:00,35.61,13,0
2014-04-07 13:49:00,28.225,13,0
2014-04-07 13:54:00,35.78800000000001,13,0
2014-04-07 13:59:00,33.498000000000005,13,0
2014-04-07 14:04:00,34.32,14,0
2014-04-07 14:09:00,38.262,14,0
2014-04-07 14:14:00,33.004,14,0
2014-04-07 14:19:00,30.872,14,0
2014-04-07 14:24:00,34.014,14,0
2014-04-07 14:29:00,34.906,14,0
2014-04-07 14:34:00,35.164,14,0
2014-04-07 14:39:00,36.112,14,0
2014-04-07 14:44:00,32.958,14,0
2014-04-07 14:49:00,32.3,14,0
2014-04-07 14:54:00,35.422,14,0
2014-04-07 14:59:00,33.732,14,0
2014-04-07 15:04:00,33.494,15,0
2014-04-07 15:09:00,39.814,15,0
2014-04-07 15:14:00,30.118,15,0
2014-04-07 15:19:00,34.296,15,0
2014-04-07 15:24:00,34.414,15,0
2014-04-07 15:29:00,35.47400000000001,15,0
2014-04-07 15:34:00,35.14,15,0
2014-04-07 15:39:00,37.324,15,0
2014-04-07 15:44:00,32.934,15,0
2014-04-07 15:49:00,34.586,15,0
2014-04-07 15:54:00,36.578,15,0
2014-04-07 15:59:00,37.632,15,0
2014-04-07 16:04:00,31.59800000000001,16,0
2014-04-07 16:09:00,38.63800000000001,16,0
2014-04-07 16:14:00,34.014,16,0
2014-04-07 16:19:00,34.062,16,0
2014-04-07 16:24:00,33.896,16,0
2014-04-07 16:29:00,35.774,16,0
2014-04-07 16:34:00,32.51,16,0
2014-04-07 16:39:00,38.756,16,0
2014-04-07 16:44:00,29.43,16,0
2014-04-07 16:49:00,33.978,16,0
2014-04-07 16:54:00,35.796,16,0
2014-04-07 16:59:00,35.282,16,0
2014-04-07 17:04:00,34.6,17,0
2014-04-07 17:09:00,32.922,17,0
2014-04-07 17:14:00,33.616,17,0
2014-04-07 17:19:00,33.38,17,0
2014-04-07 17:24:00,34.32,17,0
2014-04-07 17:29:00,32.63,17,0
2014-04-07 17:34:00,37.502,17,0
2014-04-07 17:39:00,31.15,17,0
2014-04-07 17:44:00,33.826,17,0
2014-04-07 17:49:00,33.568000000000005,17,0
2014-04-07 17:54:00,35.054,17,0
2014-04-07 17:59:00,32.228,17,0
2014-04-07 18:04:00,34.9,18,0
2014-04-07 18:09:00,33.662,18,0
2014-04-07 18:14:00,33.24,18,0
2014-04-07 18:19:00,30.606,18,0
2014-04-07 18:24:00,32.136,18,0
2014-04-07 18:29:00,32.254,18,0
2014-04-07 18:34:00,34.202,18,0
2014-04-07 18:39:00,30.278,18,0
2014-04-07 18:44:00,32.558,18,0
2014-04-07 18:49:00,32.184,18,0
2014-04-07 18:54:00,34.32,18,0
2014-04-07 18:59:00,38.324,18,0
2014-04-07 19:04:00,29.624,19,0
2014-04-07 19:09:00,34.038000000000004,19,0
2014-04-07 19:14:00,34.251999999999995,19,0
2014-04-07 19:19:00,30.406,19,0
2014-04-07 19:24:00,32.066,19,0
2014-04-07 19:29:00,31.972,19,0
2014-04-07 19:34:00,32.778,19,0
2014-04-07 19:39:00,36.01,19,0
2014-04-07 19:44:00,29.248,19,0
2014-04-07 19:49:00,33.896,19,0
2014-04-07 19:54:00,32.37,19,0
2014-04-07 19:59:00,32.16,19,0
2014-04-07 20:04:00,32.7,20,0
2014-04-07 20:09:00,36.738,20,0
2014-04-07 20:14:00,33.356,20,0
2014-04-07 20:19:00,32.17,20,0
2014-04-07 20:24:00,33.008,20,0
2014-04-07 20:29:00,34.144,20,0
2014-04-07 20:34:00,34.21,20,0
2014-04-07 20:39:00,28.262,20,0
2014-04-07 20:44:00,32.234,20,0
2014-04-07 20:49:00,32.418,20,0
2014-04-07 20:54:00,33.944,20,0
2014-04-07 20:59:00,34.118,20,0
2014-04-07 21:04:00,30.756,21,0
2014-04-07 21:09:00,35.024,21,0
2014-04-07 21:14:00,30.846,21,0
2014-04-07 21:19:00,34.578,21,0
2014-04-07 21:24:00,29.414,21,0
2014-04-07 21:29:00,33.99,21,0
2014-04-07 21:34:00,30.336,21,0
2014-04-07 21:39:00,32.676,21,0
2014-04-07 21:44:00,33.708,21,0
2014-04-07 21:49:00,31.01,21,0
2014-04-07 21:54:00,33.826,21,0
2014-04-07 21:59:00,34.436,21,0
2014-04-07 22:04:00,32.512,22,0
2014-04-07 22:09:00,32.136,22,0
2014-04-07 22:14:00,34.812,22,0
2014-04-07 22:19:00,33.544000000000004,22,0
2014-04-07 22:24:00,36.22,22,0
2014-04-07 22:29:00,32.848,22,0
2014-04-07 22:34:00,33.146,22,0
2014-04-07 22:39:00,32.276,22,0
2014-04-07 22:44:00,32.206,22,0
2014-04-07 22:49:00,32.536,22,0
2014-04-07 22:54:00,34.508,22,0
2014-04-07 22:59:00,36.362,22,0
2014-04-07 23:04:00,29.202,23,0
2014-04-07 23:09:00,34.578,23,0
2014-04-07 23:14:00,34.93,23,0
2014-04-07 23:19:00,33.662,23,0
2014-04-07 23:24:00,33.592,23,0
2014-04-07 23:29:00,34.226,23,0
2014-04-07 23:34:00,30.81,23,0
2014-04-07 23:39:00,36.99800000000001,23,0
2014-04-07 23:44:00,28.464,23,0
2014-04-07 23:49:00,33.082,23,0
2014-04-07 23:54:00,36.104,23,0
2014-04-07 23:59:00,31.314,23,0
2014-04-08 00:04:00,32.906,0,1
2014-04-08 00:09:00,33.99,0,1
2014-04-08 00:14:00,35.492,0,1
2014-04-08 00:19:00,33.968,0,1
2014-04-08 00:24:00,34.326,0,1
2014-04-08 00:29:00,29.32800000000001,0,1
2014-04-08 00:34:00,32.676,0,1
2014-04-08 00:39:00,32.816,0,1
2014-04-08 00:44:00,32.982,0,1
2014-04-08 00:49:00,32.77,0,1
2014-04-08 00:54:00,36.198,0,1
2014-04-08 00:59:00,31.902,0,1
2014-04-08 01:04:00,31.15,1,1
2014-04-08 01:09:00,34.526,1,1
2014-04-08 01:14:00,36.314,1,1
2014-04-08 01:19:00,34.578,1,1
2014-04-08 01:24:00,34.226,1,1
2014-04-08 01:29:00,33.384,1,1
2014-04-08 01:34:00,32.838,1,1
2014-04-08 01:39:00,33.896,1,1
2014-04-08 01:44:00,31.596,1,1
2014-04-08 01:49:00,32.512,1,1
2014-04-08 01:54:00,38.514,1,1
2014-04-08 01:59:00,33.036,1,1
2014-04-08 02:04:00,30.492,2,1
2014-04-08 02:09:00,37.77,2,1
2014-04-08 02:14:00,31.15,2,1
2014-04-08 02:19:00,32.276,2,1
2014-04-08 02:24:00,34.132,2,1
2014-04-08 02:29:00,33.028,2,1
2014-04-08 02:34:00,32.23,2,1
2014-04-08 02:39:00,32.272,2,1
2014-04-08 02:44:00,35.75199999999999,2,1
2014-04-08 02:49:00,28.57800000000001,2,1
2014-04-08 02:54:00,36.08,2,1
2014-04-08 02:59:00,30.564,2,1
2014-04-08 03:04:00,32.276,3,1
2014-04-08 03:09:00,33.568000000000005,3,1
2014-04-08 03:14:00,32.122,3,1
2014-04-08 03:19:00,33.24,3,1
2014-04-08 03:24:00,32.348,3,1
2014-04-08 03:29:00,37.864,3,1
2014-04-08 03:34:00,28.216,3,1
2014-04-08 03:39:00,32.482,3,1
2014-04-08 03:44:00,32.808,3,1
2014-04-08 03:49:00,31.968000000000004,3,1
2014-04-08 03:54:00,33.874,3,1
2014-04-08 03:59:00,34.648,3,1
2014-04-08 04:04:00,33.616,4,1
2014-04-08 04:09:00,32.966,4,1
2014-04-08 04:14:00,33.758,4,1
2014-04-08 04:19:00,34.108000000000004,4,1
2014-04-08 04:24:00,32.111999999999995,4,1
2014-04-08 04:29:00,34.554,4,1
2014-04-08 04:34:00,30.42,4,1
2014-04-08 04:39:00,32.3,4,1
2014-04-08 04:44:00,33.896,4,1
2014-04-08 04:49:00,31.174,4,1
2014-04-08 04:54:00,36.178,4,1
2014-04-08 04:59:00,33.146,4,1
2014-04-08 05:04:00,34.954,5,1
2014-04-08 05:09:00,31.198,5,1
2014-04-08 05:14:00,32.244,5,1
2014-04-08 05:19:00,36.762,5,1
2014-04-08 05:24:00,33.146,5,1
2014-04-08 05:29:00,30.492,5,1
2014-04-08 05:34:00,32.888000000000005,5,1
2014-04-08 05:39:00,32.888000000000005,5,1
2014-04-08 05:44:00,32.84,5,1
2014-04-08 05:49:00,35.094,5,1
2014-04-08 05:54:00,33.45,5,1
2014-04-08 05:59:00,31.714,5,1
2014-04-08 06:04:00,31.494,6,1
2014-04-08 06:09:00,33.92,6,1
2014-04-08 06:14:00,32.324,6,1
2014-04-08 06:19:00,33.906,6,1
2014-04-08 06:24:00,31.692,6,1
2014-04-08 06:29:00,33.956,6,1
2014-04-08 06:34:00,35.054,6,1
2014-04-08 06:39:00,30.866,6,1
2014-04-08 06:44:00,31.362,6,1
2014-04-08 06:49:00,33.99,6,1
2014-04-08 06:54:00,31.83,6,1
2014-04-08 06:59:00,32.348,6,1
2014-04-08 07:04:00,32.394,7,1
2014-04-08 07:09:00,33.896,7,1
2014-04-08 07:14:00,33.662,7,1
2014-04-08 07:19:00,35.422,7,1
2014-04-08 07:24:00,27.712,7,1
2014-04-08 07:29:00,32.52,7,1
2014-04-08 07:34:00,33.926,7,1
2014-04-08 07:39:00,34.32,7,1
2014-04-08 07:44:00,34.46,7,1
2014-04-08 07:49:00,31.362,7,1
2014-04-08 07:54:00,32.396,7,1
2014-04-08 07:59:00,32.51,7,1
2014-04-08 08:04:00,32.558,8,1
2014-04-08 08:09:00,33.592,8,1
2014-04-08 08:14:00,34.318000000000005,8,1
2014-04-08 08:19:00,30.282,8,1
2014-04-08 08:24:00,32.09,8,1
2014-04-08 08:29:00,33.16,8,1
2014-04-08 08:34:00,31.154,8,1
2014-04-08 08:39:00,34.038000000000004,8,1
2014-04-08 08:44:00,30.25800000000001,8,1
2014-04-08 08:49:00,31.984,8,1
2014-04-08 08:54:00,36.704,8,1
2014-04-08 08:59:00,30.752,8,1
2014-04-08 09:04:00,31.032,9,1
2014-04-08 09:09:00,37.018,9,1
2014-04-08 09:14:00,33.99,9,1
2014-04-08 09:19:00,34.39,9,1
2014-04-08 09:24:00,34.436,9,1
2014-04-08 09:29:00,34.628,9,1
2014-04-08 09:34:00,38.076,9,1
2014-04-08 09:39:00,32.476,9,1
2014-04-08 09:44:00,34.52,9,1
2014-04-08 09:49:00,34.672,9,1
2014-04-08 09:54:00,36.784,9,1
2014-04-08 09:59:00,34.272,9,1
2014-04-08 10:04:00,36.456,10,1
2014-04-08 10:09:00,38.304,10,1
2014-04-08 10:14:00,32.418,10,1
2014-04-08 10:19:00,33.638000000000005,10,1
2014-04-08 10:24:00,34.138000000000005,10,1
2014-04-08 10:29:00,33.662,10,1
2014-04-08 10:34:00,39.296,10,1
2014-04-08 10:39:00,32.394,10,1
2014-04-08 10:44:00,36.052,10,1
2014-04-08 10:49:00,33.38,10,1
2014-04-08 10:54:00,35.774,10,1
2014-04-08 10:59:00,36.59,10,1
2014-04-08 11:04:00,32.512,11,1
2014-04-08 11:09:00,37.004,11,1
2014-04-08 11:14:00,34.302,11,1
2014-04-08 11:19:00,34.954,11,1
2014-04-08 11:24:00,35.024,11,1
2014-04-08 11:29:00,33.732,11,1
2014-04-08 11:34:00,34.53,11,1
2014-04-08 11:39:00,30.962,11,1
2014-04-08 11:44:00,33.85,11,1
2014-04-08 11:49:00,31.104,11,1
2014-04-08 11:54:00,36.432,11,1
2014-04-08 11:59:00,29.904,11,1
2014-04-08 12:04:00,34.666,12,1
2014-04-08 12:09:00,32.032,12,1
2014-04-08 12:14:00,32.418,12,1
2014-04-08 12:19:00,35.908,12,1
2014-04-08 12:24:00,31.00800000000001,12,1
2014-04-08 12:29:00,32.394,12,1
2014-04-08 12:34:00,34.014,12,1
2014-04-08 12:39:00,32.746,12,1
2014-04-08 12:44:00,29.75800000000001,12,1
2014-04-08 12:49:00,32.036,12,1
2014-04-08 12:54:00,33.944,12,1
2014-04-08 12:59:00,33.24,12,1
2014-04-08 13:04:00,33.004,13,1
2014-04-08 13:09:00,31.644,13,1
2014-04-08 13:14:00,32.524,13,1
2014-04-08 13:19:00,32.122,13,1
2014-04-08 13:24:00,33.638000000000005,13,1
2014-04-08 13:29:00,38.544,13,1
2014-04-08 13:34:00,29.484,13,1
2014-04-08 13:39:00,32.724000000000004,13,1
2014-04-08 13:44:00,34.266,13,1
2014-04-08 13:49:00,32.102,13,1
2014-04-08 13:54:00,34.154,13,1
2014-04-08 13:59:00,32.418,13,1
2014-04-08 14:04:00,34.788000000000004,14,1
2014-04-08 14:09:00,33.334,14,1
2014-04-08 14:14:00,31.292,14,1
2014-04-08 14:19:00,36.864,14,1
2014-04-08 14:24:00,33.16,14,1
2014-04-08 14:29:00,32.248000000000005,14,1
2014-04-08 14:34:00,34.178000000000004,14,1
2014-04-08 14:39:00,32.794000000000004,14,1
2014-04-08 14:44:00,33.732,14,1
2014-04-08 14:49:00,31.234,14,1
2014-04-08 14:54:00,34.374,14,1
2014-04-08 14:59:00,32.318000000000005,14,1
2014-04-08 15:04:00,34.39,15,1
2014-04-08 15:09:00,37.3,15,1
2014-04-08 15:14:00,29.692,15,1
2014-04-08 15:19:00,32.136,15,1
2014-04-08 15:24:00,36.032,15,1
2014-04-08 15:29:00,30.892,15,1
2014-04-08 15:34:00,34.508,15,1
2014-04-08 15:39:00,30.798,15,1
2014-04-08 15:44:00,32.606,15,1
2014-04-08 15:49:00,32.37,15,1
2014-04-08 15:54:00,36.972,15,1
2014-04-08 15:59:00,32.136,15,1
2014-04-08 16:04:00,36.432,16,1
2014-04-08 16:09:00,34.554,16,1
2014-04-08 16:14:00,31.572,16,1
2014-04-08 16:19:00,33.85,16,1
2014-04-08 16:24:00,32.042,16,1
2014-04-08 16:29:00,31.878,16,1
2014-04-08 16:34:00,32.206,16,1
2014-04-08 16:39:00,34.812,16,1
2014-04-08 16:44:00,34.53,16,1
2014-04-08 16:49:00,33.248000000000005,16,1
2014-04-08 16:54:00,32.276,16,1
2014-04-08 16:59:00,32.348,16,1
2014-04-08 17:04:00,32.342,17,1
2014-04-08 17:09:00,33.896,17,1
2014-04-08 17:14:00,32.63,17,1
2014-04-08 17:19:00,32.418,17,1
2014-04-08 17:24:00,36.738,17,1
2014-04-08 17:29:00,34.474000000000004,17,1
2014-04-08 17:34:00,31.72,17,1
2014-04-08 17:39:00,32.958,17,1
2014-04-08 17:44:00,32.652,17,1
2014-04-08 17:49:00,32.3,17,1
2014-04-08 17:54:00,35.898,17,1
2014-04-08 17:59:00,32.21,17,1
2014-04-08 18:04:00,32.562,18,1
2014-04-08 18:09:00,35.456,18,1
2014-04-08 18:14:00,33.99,18,1
2014-04-08 18:19:00,39.484,18,1
2014-04-08 18:24:00,28.592,18,1
2014-04-08 18:29:00,36.292,18,1
2014-04-08 18:34:00,35.496,18,1
2014-04-08 18:39:00,31.032,18,1
2014-04-08 18:44:00,34.598,18,1
2014-04-08 18:49:00,30.306,18,1
2014-04-08 18:54:00,33.83,18,1
2014-04-08 18:59:00,34.754,18,1
2014-04-08 19:04:00,29.852,19,1
2014-04-08 19:09:00,37.018,19,1
2014-04-08 19:14:00,28.99,19,1
2014-04-08 19:19:00,32.032,19,1
2014-04-08 19:24:00,32.692,19,1
2014-04-08 19:29:00,32.23,19,1
2014-04-08 19:34:00,32.824,19,1
2014-04-08 19:39:00,37.95,19,1
2014-04-08 19:44:00,29.178,19,1
2014-04-08 19:49:00,31.104,19,1
2014-04-08 19:54:00,33.708,19,1
2014-04-08 19:59:00,32.23,19,1
2014-04-08 20:04:00,34.798,20,1
2014-04-08 20:09:00,32.382,20,1
2014-04-08 20:14:00,33.912,20,1
2014-04-08 20:19:00,33.714,20,1
2014-04-08 20:24:00,29.53,20,1
2014-04-08 20:29:00,32.278,20,1
2014-04-08 20:34:00,34.63,20,1
2014-04-08 20:39:00,30.046,20,1
2014-04-08 20:44:00,33.568000000000005,20,1
2014-04-08 20:49:00,32.066,20,1
2014-04-08 20:54:00,35.728,20,1
2014-04-08 20:59:00,32.536,20,1
2014-04-08 21:04:00,35.14,21,1
2014-04-08 21:09:00,35.044000000000004,21,1
2014-04-08 21:14:00,31.378,21,1
2014-04-08 21:19:00,35.07,21,1
2014-04-08 21:24:00,34.014,21,1
2014-04-08 21:29:00,38.886,21,1
2014-04-08 21:34:00,34.046,21,1
2014-04-08 21:39:00,34.636,21,1
2014-04-08 21:44:00,34.668,21,1
2014-04-08 21:49:00,35.4,21,1
2014-04-08 21:54:00,36.784,21,1
2014-04-08 21:59:00,32.788000000000004,21,1
2014-04-08 22:04:00,34.216,22,1
2014-04-08 22:09:00,36.072,22,1
2014-04-08 22:14:00,34.054,22,1
2014-04-08 22:19:00,36.628,22,1
2014-04-08 22:24:00,37.51,22,1
2014-04-08 22:29:00,30.752,22,1
2014-04-08 22:34:00,33.638000000000005,22,1
2014-04-08 22:39:00,33.356,22,1
2014-04-08 22:44:00,33.474000000000004,22,1
2014-04-08 22:49:00,33.474000000000004,22,1
2014-04-08 22:54:00,38.656,22,1
2014-04-08 22:59:00,32.644,22,1
2014-04-08 23:04:00,32.91,23,1
2014-04-08 23:09:00,35.838,23,1
2014-04-08 23:14:00,34.288000000000004,23,1
2014-04-08 23:19:00,35.68,23,1
2014-04-08 23:24:00,37.794,23,1
2014-04-08 23:29:00,32.614000000000004,23,1
2014-04-08 23:34:00,34.718,23,1
2014-04-08 23:39:00,34.718,23,1
2014-04-08 23:44:00,35.868,23,1
2014-04-08 23:49:00,32.724000000000004,23,1
2014-04-08 23:54:00,38.11,23,1
2014-04-08 23:59:00,32.512,23,1
2014-04-09 00:04:00,34.272,0,2
2014-04-09 00:09:00,35.65,0,2
2014-04-09 00:14:00,34.148,0,2
2014-04-09 00:19:00,35.246,0,2
2014-04-09 00:24:00,33.036,0,2
2014-04-09 00:29:00,36.32,0,2
2014-04-09 00:34:00,34.742,0,2
2014-04-09 00:39:00,35.282,0,2
2014-04-09 00:44:00,32.178000000000004,0,2
2014-04-09 00:49:00,33.826,0,2
2014-04-09 00:54:00,35.916,0,2
2014-04-09 00:59:00,36.362,0,2
2014-04-09 01:04:00,36.174,1,2
2014-04-09 01:09:00,33.568000000000005,1,2
2014-04-09 01:14:00,33.94,1,2
2014-04-09 01:19:00,33.756,1,2
2014-04-09 01:24:00,34.014,1,2
2014-04-09 01:29:00,34.3,1,2
2014-04-09 01:34:00,35.894,1,2
2014-04-09 01:39:00,39.374,1,2
2014-04-09 01:44:00,31.27,1,2
2014-04-09 01:49:00,34.202,1,2
2014-04-09 01:54:00,35.938,1,2
2014-04-09 01:59:00,34.196,1,2
2014-04-09 02:04:00,36.432,2,2
2014-04-09 02:09:00,34.976,2,2
2014-04-09 02:14:00,35.72,2,2
2014-04-09 02:19:00,38.262,2,2
2014-04-09 02:24:00,30.854,2,2
2014-04-09 02:29:00,33.508,2,2
2014-04-09 02:34:00,33.576,2,2
2014-04-09 02:39:00,36.134,2,2
2014-04-09 02:44:00,31.842,2,2
2014-04-09 02:49:00,33.57,2,2
2014-04-09 02:54:00,35.076,2,2
2014-04-09 02:59:00,33.61,2,2
2014-04-09 03:04:00,33.874,3,2
2014-04-09 03:09:00,36.52,3,2
2014-04-09 03:14:00,32.724000000000004,3,2
2014-04-09 03:19:00,40.868,3,2
2014-04-09 03:24:00,33.028,3,2
2014-04-09 03:29:00,32.206,3,2
2014-04-09 03:34:00,34.836,3,2
2014-04-09 03:39:00,34.584,3,2
2014-04-09 03:44:00,34.848,3,2
2014-04-09 03:49:00,35.36400000000001,3,2
2014-04-09 03:54:00,35.0,3,2
2014-04-09 03:59:00,35.616,3,2
2014-04-09 04:04:00,32.09,4,2
2014-04-09 04:09:00,36.01,4,2
2014-04-09 04:14:00,37.264,4,2
2014-04-09 04:19:00,34.396,4,2
2014-04-09 04:24:00,35.774,4,2
2014-04-09 04:29:00,36.666,4,2
2014-04-09 04:34:00,32.136,4,2
2014-04-09 04:39:00,34.524,4,2
2014-04-09 04:44:00,32.001999999999995,4,2
2014-04-09 04:49:00,33.906,4,2
2014-04-09 04:54:00,35.634,4,2
2014-04-09 04:59:00,35.32,4,2
2014-04-09 05:04:00,36.668,5,2
2014-04-09 05:09:00,35.656,5,2
2014-04-09 05:14:00,34.044000000000004,5,2
2014-04-09 05:19:00,35.798,5,2
2014-04-09 05:24:00,31.902,5,2
2014-04-09 05:29:00,35.188,5,2
2014-04-09 05:34:00,33.24,5,2
2014-04-09 05:39:00,33.944,5,2
2014-04-09 05:44:00,36.208,5,2
2014-04-09 05:49:00,34.32,5,2
2014-04-09 05:54:00,34.042,5,2
2014-04-09 05:59:00,33.802,5,2
2014-04-09 06:04:00,34.446,6,2
2014-04-09 06:09:00,37.13800000000001,6,2
2014-04-09 06:14:00,33.186,6,2
2014-04-09 06:19:00,34.976,6,2
2014-04-09 06:24:00,37.354,6,2
2014-04-09 06:29:00,33.78,6,2
2014-04-09 06:34:00,36.15,6,2
2014-04-09 06:39:00,33.732,6,2
2014-04-09 06:44:00,32.246,6,2
2014-04-09 06:49:00,33.874,6,2
2014-04-09 06:54:00,35.704,6,2
2014-04-09 06:59:00,35.282,6,2
2014-04-09 07:04:00,35.61,7,2
2014-04-09 07:09:00,35.846,7,2
2014-04-09 07:14:00,34.226,7,2
2014-04-09 07:19:00,35.438,7,2
2014-04-09 07:24:00,35.186,7,2
2014-04-09 07:29:00,32.0,7,2
2014-04-09 07:34:00,34.17,7,2
2014-04-09 07:39:00,34.544000000000004,7,2
2014-04-09 07:44:00,34.29,7,2
2014-04-09 07:49:00,36.738,7,2
2014-04-09 07:54:00,34.504,7,2
2014-04-09 07:59:00,34.882,7,2
2014-04-09 08:04:00,32.582,8,2
2014-04-09 08:09:00,35.81800000000001,8,2
2014-04-09 08:14:00,34.364000000000004,8,2
2014-04-09 08:19:00,34.178000000000004,8,2
2014-04-09 08:24:00,35.564,8,2
2014-04-09 08:29:00,35.564,8,2
2014-04-09 08:34:00,34.062,8,2
2014-04-09 08:39:00,35.99800000000001,8,2
2014-04-09 08:44:00,33.498000000000005,8,2
2014-04-09 08:49:00,33.24,8,2
2014-04-09 08:54:00,36.902,8,2
2014-04-09 08:59:00,33.45,8,2
2014-04-09 09:04:00,34.39,9,2
2014-04-09 09:09:00,36.062,9,2
2014-04-09 09:14:00,35.706,9,2
2014-04-09 09:19:00,38.85,9,2
2014-04-09 09:24:00,32.184,9,2
2014-04-09 09:29:00,34.296,9,2
2014-04-09 09:34:00,36.048,9,2
2014-04-09 09:39:00,33.624,9,2
2014-04-09 09:44:00,34.702,9,2
2014-04-09 09:49:00,37.596,9,2
2014-04-09 09:54:00,33.098,9,2
2014-04-09 09:59:00,34.624,9,2
